-0.024,1.256,736.8,0.094,4.154
0.016,1.336,736.8,0.134,4.194
0.056,1.336,736.8,0.054,4.154
0.096,1.336,728.8,-0.066,4.114
0.096,1.336,728.8,-0.106,4.114
0.096,1.296,728.8,-0.106,4.114
0.096,1.336,736.8,-0.066,4.194
0.096,1.296,736.8,-0.106,4.154
0.096,1.256,728.8,-0.186,4.154
0.016,1.336,728.8,-0.066,4.194
0.016,1.456,736.8,0.014,4.154
0.016,1.416,736.8,0.054,4.074
0.016,1.416,728.8,0.094,4.074
0.016,1.336,736.8,0.054,4.034
0.016,1.416,736.8,0.054,4.074
0.016,1.376,744.8,0.014,4.034
0.016,1.416,728.8,0.054,4.074
0.056,1.416,736.8,-0.066,4.074
0.096,1.456,728.8,-0.106,4.074
0.096,1.456,728.8,-0.106,3.994
0.096,1.416,728.8,-0.146,3.994
0.096,1.376,728.8,-0.146,3.994
0.056,1.456,728.8,-0.026,4.034
0.016,1.376,728.8,0.014,4.034
0.016,1.416,728.8,0.134,4.034
0.016,1.376,728.8,0.174,4.114
0.016,1.336,728.8,0.054,4.074
0.016,1.376,720.8,0.054,4.074
-0.024,1.336,704.8,-0.026,4.114
0.056,1.336,728.8,-0.066,4.114
0.056,1.296,736.8,-0.066,4.194
0.096,1.296,728.8,-0.146,4.194
0.096,1.216,728.8,-0.186,4.194
0.136,1.296,720.8,-0.106,4.194
0.136,1.296,720.8,-0.146,4.234
0.096,1.296,728.8,-0.186,4.194
0.056,1.296,720.8,-0.026,4.194
0.056,1.336,728.8,-0.026,4.154
-0.024,1.336,736.8,0.014,4.194
0.016,1.296,736.8,0.014,4.114
-0.024,1.336,728.8,0.054,4.114
0.016,1.296,720.8,0.054,4.154
0.016,1.256,728.8,0.054,4.154
0.016,1.336,728.8,-0.026,4.074
0.056,1.336,728.8,-0.026,4.074
0.096,1.336,720.8,-0.106,4.114
0.096,1.336,744.8,-0.066,4.114
0.136,1.296,736.8,-0.106,4.074
0.056,1.336,728.8,-0.146,4.114
0.016,1.336,728.8,-0.066,4.154
-0.024,1.336,736.8,0.054,4.074
-0.064,1.376,736.8,0.174,4.034
-0.024,1.336,736.8,0.134,4.034
-0.024,1.336,728.8,0.094,4.114
0.016,1.336,728.8,0.054,4.114
0.016,1.336,736.8,0.054,4.154
0.016,1.296,728.8,0.014,4.154
0.096,1.216,744.8,-0.106,4.154
0.096,1.256,736.8,-0.066,4.234
0.136,1.256,736.8,-0.066,4.234
0.096,1.216,744.8,-0.106,4.194
0.056,1.256,736.8,-0.106,4.234
-0.024,1.256,744.8,0.014,4.234
-0.024,1.216,744.8,0.094,4.274
-0.064,1.256,744.8,0.174,4.274
-0.024,1.216,736.8,0.174,4.234
-0.024,1.296,736.8,0.094,4.234
-0.024,1.296,736.8,0.094,4.234
0.016,1.336,736.8,0.094,4.154
0.016,1.336,736.8,0.054,4.154
0.096,1.336,728.8,0.094,4.154
0.096,1.336,728.8,-0.066,4.154
0.056,1.336,728.8,-0.106,4.154
0.096,1.336,728.8,-0.106,4.114
0.016,1.376,736.8,-0.146,4.114
0.056,1.376,728.8,-0.106,4.074
-0.024,1.416,728.8,-0.026,4.034
-0.064,1.376,744.8,0.094,4.034
-0.064,1.376,728.8,0.214,3.994
-0.024,1.336,728.8,0.134,4.034
-0.024,1.336,736.8,0.094,4.074
0.016,1.336,728.8,0.054,4.074
0.016,1.336,720.8,0.014,4.114
0.016,1.336,736.8,-0.026,4.114
0.056,1.416,720.8,-0.066,4.074
0.056,1.336,728.8,-0.146,4.034
0.096,1.296,736.8,-0.106,4.114
0.136,1.256,728.8,-0.146,4.114
0.056,1.256,736.8,-0.026,4.194
0.016,1.296,728.8,0.014,4.234
0.016,1.296,736.8,0.014,4.234
-0.024,1.336,728.8,0.094,4.194
-0.024,1.336,728.8,0.054,4.194
-0.024,1.376,728.8,0.054,4.114
0.056,1.376,736.8,0.054,4.114
0.016,1.336,728.8,-0.026,4.114
0.016,1.336,736.8,-0.066,4.154
0.096,1.336,744.8,-0.026,4.114
0.096,1.376,736.8,-0.106,4.154
0.176,1.376,752.8,-0.106,4.114
0.136,1.416,728.8,-0.186,4.114
0.056,1.416,744.8,-0.066,4.034
0.016,1.416,744.8,-0.026,3.954
0.016,1.416,736.8,0.094,3.994
-0.024,1.376,744.8,0.094,4.034
0.016,1.416,736.8,0.054,4.034
0.016,1.416,736.8,0.094,4.034
0.056,1.416,736.8,0.054,4.034
0.016,1.456,744.8,-0.026,4.034
0.056,1.496,744.8,-0.066,4.034
0.096,1.336,744.8,-0.066,3.874
0.096,1.456,744.8,-0.066,4.034
0.136,1.376,744.8,-0.106,4.034
0.136,1.376,736.8,-0.146,4.074
0.136,1.336,752.8,-0.146,4.154
0.016,1.336,752.8,0.054,4.114
0.016,1.336,728.8,0.014,4.234
-0.024,1.336,744.8,0.134,4.194
0.016,1.336,744.8,0.054,4.154
-0.024,1.296,744.8,0.054,4.154
-0.024,1.296,736.8,0.094,4.154
0.016,1.336,744.8,0.094,4.194
0.056,1.336,744.8,0.014,4.194
0.056,1.336,736.8,-0.026,4.154
0.096,1.336,744.8,-0.066,4.194
0.016,1.376,736.8,-0.066,4.194
0.136,1.376,736.8,-0.066,4.194
0.016,1.376,744.8,-0.146,4.114
0.016,1.376,736.8,-0.026,4.074
-0.024,1.376,736.8,0.094,4.034
-0.064,1.376,744.8,0.214,4.074
-0.024,1.376,728.8,0.134,4.074
-0.024,1.376,728.8,0.054,4.034
0.016,1.416,728.8,0.014,4.034
0.016,1.456,728.8,0.054,3.994
0.016,1.416,728.8,0.054,4.034
0.096,1.496,728.8,-0.066,3.994
0.056,1.416,728.8,-0.066,4.034
0.056,1.416,736.8,-0.066,3.994
0.056,1.336,736.8,-0.026,4.074
0.056,1.376,736.8,-0.146,4.034
0.016,1.376,744.8,0.014,4.034
0.016,1.376,736.8,0.054,4.034
-0.064,1.376,736.8,0.134,4.114
-0.024,1.336,736.8,0.094,4.114
-0.024,1.336,728.8,0.094,4.114
0.016,1.376,744.8,0.094,4.154
0.016,1.336,736.8,0.054,4.154
0.016,1.336,736.8,-0.026,4.194
0.016,1.296,736.8,-0.066,4.114
0.056,1.296,736.8,-0.066,4.074
0.056,1.336,752.8,-0.106,4.194
0.216,1.336,736.8,-0.146,4.154
0.056,1.336,752.8,-0.146,4.114
0.056,1.376,736.8,-0.106,4.154
0.016,1.336,760.8,0.014,4.114
-0.024,1.336,744.8,0.094,4.074
-0.024,1.336,736.8,0.174,4.034
0.016,1.376,744.8,0.054,4.034
-0.024,1.376,736.8,0.094,3.994
0.016,1.376,744.8,0.054,3.994
0.016,1.376,752.8,0.014,3.994
0.096,1.416,744.8,0.014,4.034
0.096,1.376,752.8,-0.066,4.034
0.056,1.376,744.8,-0.066,3.994
0.056,1.376,744.8,-0.066,3.994
0.056,1.416,744.8,-0.146,3.954
0.056,1.416,752.8,-0.066,3.954
0.016,1.416,752.8,-0.066,3.994
-0.024,1.416,736.8,0.054,3.994
0.016,1.336,744.8,0.094,4.034
-0.064,1.336,744.8,0.054,4.074
0.016,1.336,744.8,0.054,4.114
0.056,1.296,760.8,0.014,4.154
0.056,1.336,752.8,-0.026,4.154
0.016,1.296,744.8,-0.066,4.114
0.096,1.336,736.8,-0.106,4.154
0.096,1.296,736.8,-0.106,4.154
0.096,1.256,728.8,-0.186,4.194
0.096,1.256,752.8,-0.186,4.194
0.016,1.296,736.8,-0.066,4.234
0.016,1.336,736.8,-0.026,4.194
0.016,1.336,744.8,0.094,4.194
0.016,1.296,744.8,0.054,4.114
-0.024,1.376,752.8,0.014,4.154
0.016,1.336,744.8,0.014,4.074
0.016,1.376,744.8,-0.026,4.074
0.136,1.336,744.8,-0.066,4.114
0.096,1.336,752.8,-0.106,4.114
0.016,1.376,728.8,-0.226,4.154
0.136,1.416,744.8,-0.146,4.074
0.136,1.416,744.8,-0.146,4.034
0.096,1.416,736.8,-0.186,3.994
0.056,1.416,736.8,-0.186,3.994
0.016,1.416,736.8,-0.066,4.034
0.016,1.336,744.8,-0.066,4.034
0.016,1.336,752.8,0.054,4.074
0.016,1.376,752.8,-0.026,4.074
-0.024,1.376,752.8,0.134,4.034
0.016,1.376,752.8,0.054,4.114
0.056,1.336,744.8,-0.066,4.114
0.096,1.336,752.8,-0.066,4.194
0.056,1.336,752.8,-0.066,4.194
0.096,1.296,752.8,-0.066,4.194
0.096,1.296,752.8,-0.106,4.274
0.096,1.256,752.8,-0.186,4.274
0.016,1.296,744.8,-0.066,4.274
0.016,1.256,752.8,0.014,4.234
-0.024,1.296,752.8,0.134,4.234
0.056,1.296,744.8,0.094,4.274
-0.024,1.336,760.8,0.054,4.274
-0.024,1.296,744.8,0.054,4.234
-0.064,1.336,728.8,-0.066,4.234
0.016,1.336,752.8,0.014,4.234
0.056,1.336,760.8,-0.066,4.194
0.096,1.336,744.8,-0.066,4.154
0.016,1.336,752.8,-0.066,4.154
0.056,1.336,736.8,-0.066,4.154
0.056,1.376,752.8,-0.106,4.154
-0.024,1.376,744.8,0.014,4.154
-0.024,1.336,752.8,0.054,4.154
-0.024,1.376,752.8,0.174,4.154
-0.024,1.376,744.8,0.094,4.074
-0.024,1.416,736.8,0.054,4.114
0.016,1.376,744.8,0.094,4.074
-0.064,1.336,728.8,-0.026,4.154
0.096,1.376,752.8,0.094,4.154
0.056,1.336,744.8,-0.026,4.154
0.096,1.376,744.8,-0.066,4.154
0.056,1.256,752.8,-0.106,4.154
0.176,1.336,744.8,-0.106,4.194
0.056,1.336,752.8,-0.186,4.194
0.016,1.256,752.8,-0.026,4.274
-0.024,1.296,752.8,0.014,4.274
-0.024,1.296,752.8,0.134,4.314
-0.024,1.296,744.8,0.214,4.234
-0.024,1.336,744.8,0.054,4.274
-0.024,1.296,744.8,0.054,4.314
0.056,1.376,752.8,-0.026,4.274
0.016,1.336,752.8,0.014,4.194
0.056,1.336,744.8,-0.066,4.194
0.096,1.336,736.8,-0.066,4.194
0.096,1.376,752.8,-0.106,4.234
0.096,1.376,752.8,-0.146,4.194
0.096,1.336,752.8,-0.186,4.154
0.016,1.416,744.8,-0.026,4.154
0.016,1.416,752.8,0.014,4.114
-0.024,1.456,744.8,0.054,4.074
0.016,1.416,752.8,0.094,4.074
0.016,1.376,752.8,0.054,4.034
0.016,1.376,752.8,0.094,4.114
0.016,1.336,752.8,0.014,4.154
0.016,1.376,752.8,-0.026,4.154
0.096,1.336,760.8,-0.066,4.154
0.096,1.376,760.8,-0.106,4.114
0.096,1.376,752.8,-0.106,4.034
0.136,1.336,760.8,-0.106,4.114
0.056,1.336,752.8,-0.186,4.114
0.016,1.296,760.8,-0.106,4.154
-0.024,1.296,752.8,0.014,4.234
-0.024,1.256,752.8,0.134,4.274
0.016,1.256,752.8,0.014,4.274
-0.024,1.336,752.8,-0.066,4.274
-0.104,1.336,752.8,0.054,4.194
0.056,1.296,760.8,0.054,4.154
0.096,1.256,752.8,-0.066,4.114
0.096,1.296,744.8,-0.106,4.194
0.096,1.296,752.8,-0.106,4.194
0.096,1.256,752.8,-0.106,4.194
0.136,1.336,744.8,-0.146,4.234
0.176,1.376,760.8,-0.186,4.154
0.016,1.416,744.8,-0.146,4.074
0.016,1.416,752.8,0.014,4.074
-0.024,1.376,752.8,0.054,4.034
0.016,1.376,752.8,0.054,4.074
0.016,1.336,752.8,0.014,4.114
0.016,1.376,736.8,0.014,4.074
0.016,1.416,752.8,0.054,4.074
0.016,1.416,744.8,0.054,4.114
0.056,1.456,744.8,-0.066,4.074
0.176,1.496,744.8,-0.106,4.034
0.096,1.456,752.8,-0.066,3.994
0.136,1.376,752.8,-0.106,3.994
0.016,1.376,744.8,-0.186,4.034
0.016,1.376,736.8,-0.106,4.114
0.016,1.376,744.8,0.054,4.154
-0.064,1.376,744.8,0.134,4.114
-0.024,1.336,744.8,0.094,4.114
0.016,1.336,744.8,0.054,4.154
0.016,1.336,752.8,0.054,4.154
0.016,1.336,728.8,0.014,4.154
0.056,1.336,736.8,-0.066,4.234
0.096,1.376,752.8,-0.066,4.234
0.056,1.336,752.8,-0.106,4.194
0.136,1.336,744.8,-0.106,4.194
0.016,1.336,752.8,-0.066,4.194
0.016,1.376,752.8,-0.066,4.154
-0.024,1.376,760.8,0.054,4.114
-0.024,1.336,760.8,0.094,4.154
-0.024,1.416,744.8,0.094,4.154
0.016,1.376,752.8,0.094,4.074
0.016,1.416,752.8,0.134,4.074
0.016,1.456,752.8,0.054,4.074
0.016,1.456,744.8,0.014,4.074
0.016,1.456,744.8,0.054,4.074
0.096,1.456,752.8,0.014,3.994
0.096,1.456,752.8,-0.066,4.074
0.096,1.456,752.8,-0.106,4.034
0.176,1.456,744.8,-0.146,4.074
0.016,1.456,752.8,-0.066,4.074
0.056,1.496,760.8,0.054,4.074
-0.024,1.456,752.8,0.054,4.074
-0.064,1.456,752.8,0.134,4.074
-0.024,1.376,752.8,0.054,4.074
-0.024,1.416,752.8,0.094,4.074
0.016,1.416,752.8,0.094,4.154
0.096,1.376,744.8,-0.026,4.074
0.056,1.376,752.8,-0.066,4.154
0.056,1.416,744.8,-0.066,4.194
0.056,1.376,744.8,-0.066,4.154
0.096,1.376,736.8,-0.026,4.194
0.136,1.336,736.8,-0.146,4.194
0.096,1.376,752.8,-0.146,4.274
0.016,1.376,744.8,0.014,4.194
0.016,1.376,736.8,0.014,4.114
-0.064,1.416,752.8,0.094,4.154
0.016,1.376,752.8,0.014,4.154
0.016,1.416,744.8,-0.026,4.154
0.016,1.416,752.8,0.054,4.154
0.016,1.416,744.8,0.014,4.154
0.056,1.416,752.8,0.014,4.114
0.096,1.416,744.8,-0.026,4.074
0.096,1.456,744.8,-0.106,4.074
0.136,1.496,744.8,-0.146,4.074
0.136,1.456,744.8,-0.266,4.074
0.136,1.456,744.8,-0.146,4.074
0.016,1.416,744.8,-0.066,4.114
0.016,1.416,752.8,0.054,4.074
-0.024,1.456,752.8,0.174,4.074
0.016,1.456,752.8,0.054,4.074
0.016,1.456,744.8,0.014,4.074
-0.024,1.416,744.8,0.014,4.074
0.016,1.416,752.8,-0.066,4.074
0.096,1.416,752.8,-0.026,4.074
0.096,1.376,744.8,-0.106,4.154
0.096,1.376,752.8,-0.146,4.234
0.016,1.376,752.8,-0.146,4.234
0.136,1.376,752.8,-0.106,4.234
0.096,1.336,752.8,-0.186,4.194
0.016,1.336,752.8,-0.106,4.194
0.016,1.336,752.8,-0.026,4.234
-0.024,1.376,752.8,0.094,4.234
-0.024,1.376,752.8,0.094,4.194
-0.064,1.336,760.8,0.054,4.234
0.016,1.336,752.8,0.054,4.274
0.016,1.376,752.8,-0.026,4.194
0.016,1.416,744.8,0.054,4.194
0.056,1.416,752.8,0.014,4.154
0.096,1.456,752.8,-0.066,4.154
0.136,1.416,752.8,-0.146,4.034
0.136,1.376,760.8,-0.226,4.074
0.016,1.376,752.8,-0.066,4.194
0.016,1.456,752.8,0.054,4.154
0.016,1.416,760.8,0.054,4.074
0.016,1.456,744.8,0.094,3.994
-0.024,1.416,744.8,-0.026,4.034
0.016,1.416,752.8,0.054,4.034
-0.024,1.456,728.8,0.014,4.074
0.016,1.376,752.8,-0.026,4.114
0.056,1.376,752.8,-0.026,4.114
0.096,1.416,752.8,-0.066,4.154
0.056,1.416,744.8,-0.066,4.114
0.056,1.416,752.8,-0.066,4.154
0.056,1.376,744.8,-0.146,4.114
-0.064,1.336,744.8,-0.066,4.194
-0.024,1.336,744.8,0.054,4.234
-0.024,1.336,752.8,0.094,4.274
-0.024,1.336,752.8,0.174,4.314
-0.024,1.336,744.8,0.094,4.274
0.016,1.336,752.8,0.134,4.234
0.016,1.336,736.8,0.054,4.234
0.016,1.336,744.8,0.054,4.234
0.056,1.296,744.8,-0.026,4.234
0.096,1.336,736.8,-0.106,4.194
0.136,1.336,744.8,-0.066,4.194
0.096,1.376,744.8,-0.106,4.234
0.136,1.376,744.8,-0.186,4.194
0.016,1.376,736.8,-0.146,4.154
0.016,1.376,736.8,-0.066,4.074
-0.024,1.336,752.8,0.094,4.194
-0.064,1.416,752.8,0.174,4.154
-0.024,1.336,744.8,0.054,4.114
-0.024,1.376,752.8,0.094,4.114
-0.024,1.336,752.8,-0.026,4.154
0.016,1.296,752.8,0.054,4.074
0.016,1.376,752.8,-0.066,4.114
0.096,1.376,752.8,-0.066,4.114
0.136,1.336,752.8,-0.146,4.114
0.096,1.336,752.8,-0.146,4.074
0.096,1.336,752.8,-0.146,4.154
0.016,1.416,752.8,-0.066,4.234
0.016,1.336,752.8,-0.066,4.234
0.016,1.336,752.8,-0.026,4.274
-0.024,1.376,760.8,0.094,4.274
0.016,1.336,744.8,0.054,4.274
-0.024,1.296,736.8,0.054,4.314
0.016,1.296,744.8,0.054,4.274
0.016,1.296,752.8,-0.026,4.354
0.056,1.296,744.8,-0.026,4.354
0.056,1.336,744.8,-0.106,4.314
0.096,1.296,752.8,-0.146,4.314
0.136,1.336,752.8,-0.146,4.234
0.096,1.336,752.8,-0.226,4.234
0.056,1.336,752.8,-0.066,4.194
0.016,1.376,752.8,0.014,4.194
-0.024,1.376,752.8,0.094,4.194
0.016,1.336,752.8,0.094,4.234
-0.024,1.376,744.8,0.014,4.154
0.016,1.376,744.8,0.054,4.154
0.016,1.416,752.8,-0.026,4.194
0.056,1.416,744.8,-0.106,4.114
0.096,1.456,752.8,-0.066,4.114
0.056,1.456,744.8,-0.106,4.074
0.136,1.416,744.8,-0.226,4.114
0.136,1.376,752.8,-0.146,4.194
0.176,1.416,744.8,-0.186,4.154
0.056,1.376,752.8,-0.146,4.154
0.016,1.376,752.8,-0.066,4.154
-0.024,1.416,752.8,-0.066,4.234
0.016,1.376,752.8,0.054,4.154
0.016,1.336,744.8,0.014,4.194
0.016,1.336,744.8,0.094,4.274
0.016,1.336,744.8,0.014,4.274
0.016,1.336,744.8,-0.026,4.394
0.016,1.336,736.8,-0.066,4.314
0.056,1.336,736.8,-0.066,4.314
0.096,1.376,752.8,-0.066,4.274
0.176,1.376,744.8,-0.106,4.194
0.056,1.376,752.8,-0.186,4.194
0.016,1.376,752.8,-0.026,4.194
-0.024,1.376,744.8,0.054,4.234
-0.024,1.336,760.8,0.134,4.194
-0.024,1.416,760.8,0.054,4.234
-0.024,1.416,760.8,0.014,4.074
-0.024,1.456,752.8,0.054,4.114
0.016,1.456,760.8,0.094,4.154
0.016,1.456,752.8,-0.026,4.114
0.056,1.456,752.8,-0.066,4.074
0.096,1.496,752.8,-0.106,4.074
0.016,1.496,760.8,-0.066,4.034
0.056,1.456,760.8,-0.066,4.114
0.016,1.536,752.8,-0.146,4.114
-0.024,1.496,744.8,0.014,4.114
-0.024,1.576,752.8,0.054,4.114
-0.024,1.456,760.8,0.134,4.074
-0.024,1.496,760.8,0.094,4.074
-0.024,1.496,744.8,0.094,4.074
-0.024,1.456,744.8,0.054,4.074
0.016,1.456,760.8,-0.026,4.074
0.016,1.336,752.8,0.054,4.074
0.016,1.416,744.8,0.014,4.194
0.016,1.336,752.8,-0.146,4.234
0.096,1.376,752.8,-0.106,4.234
0.136,1.376,752.8,-0.186,4.194
0.056,1.376,752.8,-0.106,4.234
0.016,1.416,760.8,-0.066,4.194
-0.024,1.376,752.8,0.014,4.194
-0.064,1.376,760.8,0.174,4.234
-0.024,1.376,752.8,0.094,4.274
-0.024,1.336,752.8,0.054,4.154
0.016,1.376,752.8,0.054,4.114
0.056,1.336,744.8,-0.026,4.154
0.056,1.416,744.8,-0.026,4.154
0.056,1.416,752.8,-0.066,4.074
0.056,1.416,744.8,-0.066,4.074
0.096,1.416,752.8,-0.106,4.074
0.136,1.416,744.8,-0.146,4.114
0.056,1.456,752.8,-0.146,4.114
0.016,1.496,760.8,-0.026,4.074
-0.064,1.416,752.8,0.014,4.074
-0.024,1.456,744.8,0.054,4.074
0.016,1.456,760.8,0.014,4.034
0.016,1.496,760.8,0.054,4.074
0.016,1.416,752.8,0.054,4.114
0.016,1.336,752.8,0.014,4.074
0.056,1.416,752.8,0.014,4.154
0.056,1.376,760.8,-0.066,4.114
0.016,1.376,752.8,-0.106,4.154
0.096,1.376,760.8,-0.106,4.154
0.136,1.296,760.8,-0.226,4.194
0.056,1.336,760.8,-0.106,4.194
0.016,1.456,768.8,-0.026,4.274
-0.024,1.376,752.8,0.054,4.194
-0.024,1.336,760.8,0.134,4.194
0.016,1.336,760.8,0.014,4.154
0.016,1.376,752.8,0.054,4.234
0.016,1.336,760.8,-0.026,4.194
0.056,1.376,760.8,-0.026,4.194
0.016,1.376,752.8,-0.066,4.194
0.056,1.376,760.8,-0.146,4.154
0.096,1.376,760.8,-0.146,4.194
0.056,1.456,752.8,-0.146,4.114
0.096,1.416,760.8,-0.146,4.074
0.056,1.456,760.8,-0.106,4.074
0.016,1.416,760.8,-0.066,4.074
0.016,1.456,760.8,0.014,4.114
-0.064,1.416,752.8,0.054,4.034
-0.024,1.456,760.8,0.054,4.114
0.016,1.456,760.8,0.094,4.074
0.016,1.456,768.8,0.014,4.074
0.016,1.536,760.8,-0.026,4.074
0.056,1.456,752.8,-0.026,4.034
0.096,1.416,760.8,-0.026,4.034
0.096,1.376,760.8,-0.066,4.114
0.136,1.336,760.8,-0.106,4.114
0.056,1.336,760.8,-0.186,4.114
0.016,1.376,752.8,-0.026,4.234
-0.024,1.376,752.8,0.054,4.234
-0.024,1.376,776.8,0.174,4.194
0.016,1.336,752.8,0.054,4.234
-0.024,1.376,752.8,0.054,4.194
0.016,1.336,752.8,0.054,4.194
0.016,1.376,752.8,0.054,4.194
0.016,1.336,760.8,0.014,4.274
0.056,1.376,760.8,-0.066,4.314
0.096,1.336,760.8,-0.066,4.314
0.016,1.416,760.8,-0.106,4.274
0.056,1.456,752.8,-0.066,4.194
0.096,1.416,752.8,-0.186,4.154
0.016,1.336,760.8,0.054,4.074
-0.024,1.456,752.8,0.054,4.154
-0.064,1.456,760.8,0.134,4.154
0.016,1.416,760.8,0.094,4.154
-0.064,1.456,752.8,0.054,4.154
-0.024,1.496,744.8,0.054,4.074
0.016,1.496,760.8,0.054,4.074
0.016,1.456,768.8,0.054,4.074
0.016,1.496,760.8,-0.026,4.074
0.056,1.416,768.8,-0.066,4.114
-0.024,1.416,752.8,-0.186,4.114
0.136,1.416,768.8,-0.146,4.154
0.056,1.456,768.8,-0.066,4.194
0.016,1.456,768.8,0.014,4.154
-0.024,1.456,768.8,0.054,4.154
-0.024,1.376,768.8,0.094,4.194
0.016,1.376,776.8,0.094,4.234
-0.024,1.336,760.8,0.134,4.314
0.016,1.296,768.8,0.054,4.314
0.016,1.336,768.8,-0.026,4.354
0.056,1.336,768.8,-0.066,4.274
0.056,1.376,768.8,-0.066,4.274
0.016,1.336,768.8,-0.106,4.274
0.096,1.336,752.8,-0.106,4.274
0.176,1.376,776.8,-0.186,4.234
0.016,1.376,752.8,-0.146,4.234
0.016,1.336,768.8,0.054,4.274
-0.064,1.336,760.8,0.094,4.234
0.016,1.376,768.8,0.054,4.234
0.016,1.336,760.8,-0.026,4.154
-0.024,1.416,760.8,0.014,4.234
0.016,1.376,768.8,0.014,4.194
0.016,1.376,752.8,-0.026,4.194
0.016,1.416,760.8,-0.026,4.194
0.096,1.376,768.8,-0.106,4.154
0.096,1.376,760.8,-0.146,4.154
0.136,1.376,760.8,-0.146,4.194
0.096,1.416,752.8,-0.186,4.154
0.056,1.496,760.8,-0.026,4.194
0.016,1.416,760.8,-0.026,4.234
-0.064,1.416,752.8,0.094,4.114
-0.024,1.336,760.8,0.054,4.154
0.096,1.296,776.8,0.054,4.234
0.016,1.296,760.8,0.054,4.274
0.056,1.296,768.8,0.014,4.274
0.056,1.296,760.8,-0.066,4.274
0.056,1.256,760.8,-0.066,4.274
0.136,1.296,768.8,-0.146,4.234
0.136,1.296,752.8,-0.146,4.274
0.096,1.336,752.8,-0.146,4.314
0.136,1.296,752.8,-0.226,4.354
0.096,1.296,760.8,-0.146,4.314
0.056,1.336,752.8,-0.066,4.274
-0.024,1.336,768.8,0.014,4.314
-0.024,1.336,768.8,0.014,4.234
0.016,1.376,760.8,0.014,4.194
0.016,1.376,768.8,0.014,4.154
0.056,1.376,768.8,-0.026,4.234
0.016,1.376,776.8,-0.026,4.194
0.096,1.416,768.8,-0.026,4.194
0.056,1.376,776.8,-0.066,4.194
0.096,1.416,768.8,-0.066,4.154
0.136,1.456,768.8,-0.146,4.154
0.016,1.456,752.8,-0.106,4.074
-0.024,1.416,760.8,0.094,4.034
-0.024,1.336,768.8,0.094,4.114
0.016,1.336,776.8,0.094,4.114
0.016,1.376,760.8,-0.026,4.194
0.016,1.336,768.8,0.014,4.154
0.016,1.376,768.8,0.054,4.194
0.016,1.376,768.8,0.014,4.194
0.056,1.376,768.8,-0.066,4.194
0.056,1.336,768.8,-0.106,4.194
0.056,1.336,776.8,-0.106,4.234
0.096,1.296,776.8,0.054,4.274
0.016,1.336,776.8,-0.146,4.274
0.016,1.336,768.8,-0.026,4.314
-0.024,1.296,776.8,0.054,4.274
-0.104,1.336,776.8,0.094,4.274
-0.024,1.376,768.8,0.094,4.314
-0.024,1.376,768.8,0.094,4.194
-0.024,1.376,760.8,0.054,4.114
0.016,1.376,760.8,0.014,4.194
0.016,1.376,760.8,0.014,4.194
0.056,1.376,752.8,0.014,4.194
0.096,1.376,760.8,-0.066,4.154
0.096,1.376,760.8,-0.146,4.154
0.176,1.416,760.8,-0.106,4.114
0.016,1.456,760.8,-0.146,4.114
0.056,1.456,768.8,-0.026,4.034
-0.024,1.456,768.8,-0.026,4.074
-0.144,1.416,744.8,-0.026,4.074
-0.024,1.456,768.8,0.094,4.074
-0.064,1.456,760.8,0.094,4.154
0.016,1.416,760.8,0.054,4.074
0.056,1.456,768.8,-0.066,4.114
0.056,1.376,768.8,-0.066,4.154
0.016,1.456,776.8,-0.106,4.114
0.056,1.416,760.8,-0.066,4.114
0.056,1.456,760.8,-0.146,4.154
0.096,1.336,768.8,-0.186,4.194
0.016,1.336,752.8,-0.186,4.234
0.016,1.336,776.8,-0.026,4.274
-0.024,1.336,768.8,0.014,4.274
0.016,1.336,768.8,0.054,4.234
-0.024,1.336,760.8,-0.026,4.274
0.016,1.376,768.8,0.054,4.234
0.016,1.336,776.8,0.054,4.194
0.096,1.376,776.8,0.014,4.194
0.056,1.336,768.8,-0.066,4.234
0.096,1.416,768.8,-0.106,4.274
0.096,1.416,768.8,-0.106,4.234
0.096,1.416,768.8,-0.106,4.154
0.136,1.416,776.8,-0.106,4.154
-0.064,1.456,744.8,-0.146,4.154
-0.024,1.456,776.8,0.054,4.114
-0.024,1.496,776.8,0.094,4.074
0.016,1.496,776.8,0.054,4.074
-0.024,1.376,776.8,0.014,4.074
0.016,1.496,768.8,0.054,4.114
0.056,1.496,768.8,0.014,4.034
0.096,1.456,768.8,-0.066,4.034
0.096,1.456,760.8,-0.146,4.114
0.096,1.416,768.8,-0.146,4.114
0.096,1.416,760.8,-0.106,4.114
0.096,1.416,768.8,-0.106,4.114
0.056,1.376,768.8,-0.186,4.154
0.056,1.376,768.8,-0.066,4.194
-0.024,1.336,768.8,0.014,4.194
0.016,1.376,776.8,0.054,4.194
0.016,1.376,760.8,0.014,4.274
0.016,1.376,768.8,0.014,4.274
0.016,1.376,768.8,0.054,4.234
-0.024,1.336,760.8,0.054,4.274
0.016,1.416,760.8,0.014,4.234
0.096,1.376,752.8,-0.106,4.194
0.056,1.416,768.8,-0.106,4.234
0.056,1.376,760.8,-0.066,4.234
0.016,1.416,760.8,-0.146,4.234
0.016,1.496,768.8,-0.066,4.194
0.016,1.456,784.8,0.014,4.074
-0.104,1.416,760.8,0.054,4.114
-0.024,1.376,768.8,0.134,4.154
-0.024,1.496,768.8,0.054,4.114
-0.024,1.376,760.8,0.094,4.114
